ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
org.apache.pig.PigConstants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.PigException,0.21052631578947367,0.0,0.0,0.3684210526315789,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.631578947368421
org.apache.pig.PigRunner,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
org.apache.pig.PigStreamingBase,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6
org.apache.pig.PigToStream,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.PrimitiveEvalFunc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.SortColInfo,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.SortInfo,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.StoreFunc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
org.apache.pig.StoreFuncInterface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.StoreFuncMetadataWrapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.StoreFuncWrapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.StoreMetadata,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.StreamToPig,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.TerminatingAccumulator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.TestAlgebraicEvalWithParameterizedReturnType,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.TestPrimitiveEvalFunc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.TestTypedOutputEvalFunc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.TestingAccumulatorHelper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.BackendException,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.datastorage.DataStorageException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.datastorage.ImmutableOutputStream,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.datastorage.SeekableInputStream,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.executionengine.ExecException,0.03773584905660377,0.0,0.0,0.09433962264150944,0.0,0.0,0.0,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,0.3584905660377358
org.apache.pig.backend.executionengine.ExecJob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.BigDecimalWritable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.BigIntegerWritable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.DateTimeWritable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.DoubleWritable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.datastorage.HDirectory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.datastorage.HFile,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.datastorage.HSeekableInputStream,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.MapRedResult,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.AccumulatorOptimizer,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.ColumnChainInfo,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.ColumnInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.DistinctCombiner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.FileBasedOutputSizeReader,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.IllustrateDummyReporter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.InputSizeReducerEstimator,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.JobCreationException,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.LimitAdjuster,0.09090909090909091,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.7272727272727273
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompilerException,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRUtil,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.8
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MapReducePOStoreImpl,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MergeJoinIndexer,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.NoopFilterRemover,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.POToChange,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PhyPlanSetter,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigBigDecimalRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigBigIntegerRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigBooleanRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigBytesRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigCombiner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigDateTimeRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigDoubleRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigFileInputFormat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigFloatRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigGenericMapBase,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.4666666666666667
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigGenericMapReduce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigHadoopLogger,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigIntRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigLongRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapBase,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapOnly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigOutputCommitter,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.8
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigOutputFormat,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5714285714285714
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigRecordReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigReducerEstimator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigSecondaryKeyComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigSequenceFileInputFormat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigStatsOutputSizeReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigTextInputFormat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigTextOutputFormat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigTextRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigTupleDefaultRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigTupleSortComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.ProgressableReporter,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.RunJarSecurityManager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.SampleOptimizer,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.SecondaryKeyOptimizer,0.11764705882352941,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.8235294117647058
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.SortKeyInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.TestInputSizeReducerEstimator,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.TestJobControlSleep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.TestPigBytesRawComparator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.UDFFinishVisitor,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.DiscreteProbabilitySampleGenerator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.SecondaryKeyPartitioner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.DotMRPrinter,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.EndOfAllInputSetter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.MRIntermediateDataVisitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.MROpPlanVisitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.MROperPlan,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.3157894736842105
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.MRPrinter,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.ScalarPhyFinder,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.UDFFinder,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75
org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.plans.XMLMRPrinter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6
org.apache.pig.backend.hadoop.executionengine.physicalLayer.LogicalToPhysicalTranslatorException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.physicalLayer.POPrinter,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.POStatus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.PhysicalOperator,0.04878048780487805,0.0,0.036585365853658534,0.25609756097560976,0.0,0.0,0.0,0.5975609756097561,0.0,0.0,0.0,0.0,0.0,0.6829268292682927
org.apache.pig.backend.hadoop.executionengine.physicalLayer.PigLogger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.PigProgressable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.Result,0.05714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,0.8
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.Add,0.25,0.0,0.375,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.875
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.BinaryComparisonOperator,0.0625,0.0,0.125,0.375,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.BinaryExpressionOperator,0.1111111111111111,0.0,0.1111111111111111,0.3888888888888889,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7777777777777778
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.ComparisonOperator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.ConstantExpression,0.125,0.0,0.1875,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.625
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.Divide,0.25,0.0,0.375,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.875
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.ExpressionOperator,0.07407407407407407,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.GTOrEqualToExpr,0.2222222222222222,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.8888888888888888
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.GreaterThanExpr,0.2222222222222222,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.8888888888888888
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.LTOrEqualToExpr,0.2222222222222222,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.8888888888888888
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.LessThanExpr,0.2222222222222222,0.0,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.8888888888888888
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.Mod,0.25,0.0,0.375,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.875
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.Multiply,0.25,0.0,0.375,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.875
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POAnd,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7142857142857143
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POBinCond,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POIsNull,0.25,0.0,0.25,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.PONegative,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.PONot,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7142857142857143
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POOr,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POProject,0.12,0.0,0.12,0.2,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.48
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.PORegexp,0.25,0.0,0.125,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.625
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.PORelationToExprProject,0.2,0.0,0.2,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserComparisonFunc,0.18181818181818182,0.0,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.6363636363636364
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.Subtract,0.25,0.0,0.375,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.875
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.UnaryComparisonOperator,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.UnaryExpressionOperator,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.regex.CompiledAutomaton,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.regex.RegexImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.regex.RegexInit,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.DotPOPrinter,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.9
org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.PatternNode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.PatternPlan,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.PhyPlanVisitor,0.04081632653061224,0.0,0.0,0.32653061224489793,0.0,0.02040816326530612,0.0,0.6938775510204082,0.0,0.0,0.0,0.0,0.0,0.7346938775510204
org.apache.pig.backend.hadoop.executionengine.physicalLayer.plans.XMLPhysicalPlanPrinter,0.07142857142857142,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571
org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.AccumulativeTupleBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCollectedGroup,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8571428571428571
org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCounter,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571
